298490.2234663242,348942.7783901292,425091.90181526233,320598.99159301235,200915.266456774
83285.29162856727,85352.4492329158,91157.14759374964,60273.93298270919,33119.40473307282
1244.2127690184604,554.9229264558451,262.1187694546876,76.73613393903115,18.209699477747424
29.69737021557277,0.8875860488703926,0.025495107788154968,0.00045854409275126594,6.9732829049981195e-06
32.01584885569593,27.889656709674956,25.376265556216467,14.398176104251606,6.876754826456116
80206.81166196706,78060.77413651053,79144.68703482478,49683.9935437749,25915.827352703527
56.62940042091803,10.876059411454811,2.1404132550803183,0.24556377548854572,0.02395341798914533
41.18397486712501,0.013795445735070052,4.732196649366442e-06,1.0159950169622242e-09,1.8425223281628555e-13
40.08397615234312,0.013428866002236023,7.344756408384697e-06,0.0011101298870611876,0.0006587670925977247
11.668203973018908,0.003908512358383441,1.3407213830960375e-06,2.878507266900342e-10,5.220216460215289e-14
50.90031115441519,0.017050138620530248,5.848640950121276e-06,1.2556938144402725e-09,2.277219722356385e-13
47.70327938409612,0.015979225032343843,5.481289739359477e-06,1.1768240997467807e-09,2.1341883020123277e-13
51.95486569830535,0.017403384028042417,5.969813311343623e-06,1.281709325695903e-09,2.3243992454512844e-13
55.12381590892616,0.018618094061193757,0.001719029936076917,0.0033042201693162174,5.992253246806568e-07
62.42805289300026,0.020914888323166368,1.2008414958456704e-05,0.0021612161869916657,3.9193982392013935e-07
60.434315873010206,1.7783409415263198,0.050294735362181486,0.0008906457660423018,1.3335600044570746e-05
44.46926241260191,0.014895948892025989,5.1436265131184085e-06,2.260363655747666e-07,0.0006362587461951463
20.174476499210297,0.006961071521566052,0.00747353665355985,1.6045563110987629e-06,2.909887135897261e-10
27.17590407175198,0.0091031453649849,3.122615595186383e-06,6.704205508920775e-10,1.2158178078188582e-13
16.687257554277096,0.005589750790201904,1.9174298872375336e-06,4.116691158784768e-10,7.46568167321393e-14
33.264917331323936,0.011142789480774226,3.82226656957291e-06,8.20634490899124e-10,1.4882330597084147e-13
55.52945842194064,5.43405165820056,0.5068815039585399,0.02963714417713435,0.001468594921876629
23.156537432944567,0.0077567732740461874,2.660774954449135e-06,5.712641074077381e-10,1.035996098016214e-13
37.85121863990769,0.012679068361853117,4.3492501780149776e-06,9.337770248784747e-10,1.6934187561355356e-13
57.22289707517191,0.019432049920754393,0.004671508592811325,1.0029653887329376e-06,1.8188929003218583e-10
30.891339550856365,0.010347709268772957,3.5495333801229185e-06,7.620791133497772e-10,1.382041996989168e-13
545.1914540834339,276.9411812934366,147.35810952336158,47.764155272884416,12.93699660594204
48.77400546529298,0.01633788743921285,5.6043202722348675e-06,1.2032385574706244e-09,2.1820913205606016e-13
301.26717977300984,146.97442954089766,74.19542567103437,23.48550022150213,6.267179242001755
50.90031115441519,0.017050138620530248,5.848640950121276e-06,1.2556938144402725e-09,2.277219722356385e-13
69.14405947855442,3.232299384538721,0.22060155833220815,0.007134557206864063,0.0014704341032630828
25.877668198782626,0.008668302236835158,3.0101076346371006e-06,4.2352624606146894e-07,0.0012724967641018245
35.58801436391483,0.011920960095772154,4.0891993275023815e-06,8.779445251211032e-10,1.592165673470142e-13
38.97248191647162,0.013054659274009386,4.478087628444003e-06,9.614382184705737e-10,1.7435827490352886e-13
44.46971136742271,0.014896072853648133,5.109740373778083e-06,1.0970530479590849e-09,1.9895222932170007e-13
42.288290567196746,0.01416538546624923,4.892183187572617e-06,2.2525502433536398e-07,0.0006362581874615811
78.88930016643563,0.026425644028654896,9.064683123057932e-06,1.9461729014582357e-09,3.529413988784961e-13
29.679495161245704,0.009945361231504628,9.554887740057853e-06,0.005397897626583862,9.789168978264626e-07
42.28889933445635,0.014165563616590712,4.859156707956662e-06,1.0432531375431098e-09,1.8919553420610961e-13
66.56601821573967,0.02229769940997021,7.648690768156996e-06,1.6421616180665015e-09,2.9780849287886543e-13
63.75398862307875,5.249328846490969,0.41543413205324736,0.022457328000347505,0.003119298993973018
63.46818474857403,0.0212600143970386,7.292737822844805e-06,1.5657390926503964e-09,2.8394915232080024e-13
2568.5261985967745,1020.8655817940178,424.7085731992421,108.43109603062378,22.693416201225567
