31340.0,48417.0,36249.0,52635.0,36229.0
39.0,8.0,0.0,0.0,1.0
20.0,0.0,0.0,0.0,0.0
102.0,0.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0,1.0
17417.0,45310.0,59129.0,144718.0,163545.0
6461.0,13652.0,14511.0,28421.0,25860.0
8306.0,16820.0,20787.0,52927.0,55730.0
27087.0,45796.0,43178.0,98816.0,83744.0
13745.0,34352.0,46661.0,117304.0,131272.0
17088.0,20558.0,14605.0,28537.0,23043.0
28548.0,44514.0,34993.0,58352.0,53232.0
17479.0,23710.0,17825.0,26110.0,17583.0
21908.0,29600.0,18861.0,34879.0,23010.0
17606.0,47945.0,60259.0,138794.0,156216.0
24578.0,28965.0,22450.0,41980.0,29578.0
22555.0,60008.0,89958.0,284382.0,370044.0
18936.0,24713.0,16498.0,19729.0,12083.0
17355.0,25310.0,18492.0,26948.0,17989.0
14577.0,19297.0,16187.0,26621.0,20120.0
26203.0,40142.0,31002.0,48217.0,32742.0
14.0,0.0,0.0,0.0,0.0
34.0,14.0,0.0,0.0,1.0
89.0,0.0,0.0,0.0,0.0
48.0,0.0,0.0,1.0,1.0
484.0,11.0,0.0,0.0,0.0
2901.0,766.0,192.0,40.0,15.0
34.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
681.0,46.0,0.0,0.0,0.0
47.0,0.0,0.0,0.0,0.0
38.0,121.0,115.0,122.0,88.0
68.0,0.0,0.0,0.0,1.0
83.0,1.0,0.0,0.0,0.0
226.0,0.0,0.0,0.0,3.0
50.0,0.0,0.0,0.0,0.0
98.0,3.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,0.0
2408.0,910.0,239.0,127.0,50.0
51.0,0.0,0.0,0.0,1.0
22.0,0.0,22.0,0.0,1.0
