333041.0,32987.0,0.0,0.0,0.0
97149.0,2767.0,0.0,0.0,0.0
28468.0,19978.0,58.0,0.0,0.0
233.0,0.0,0.0,0.0,0.0
27.0,0.0,0.0,1.0,0.0
86684.0,49.0,0.0,0.0,0.0
341.0,0.0,0.0,0.0,0.0
539.0,0.0,0.0,0.0,0.0
325.0,6.0,0.0,0.0,0.0
405.0,0.0,0.0,0.0,0.0
236.0,0.0,0.0,0.0,0.0
207.0,0.0,0.0,0.0,0.0
476.0,0.0,0.0,0.0,0.0
357.0,0.0,0.0,0.0,0.0
286.0,0.0,0.0,0.0,0.0
243.0,0.0,0.0,0.0,0.0
309.0,0.0,0.0,1.0,0.0
448.0,1.0,0.0,0.0,0.0
184.0,0.0,0.0,0.0,0.0
308.0,0.0,0.0,0.0,0.0
249.0,0.0,0.0,0.0,0.0
232.0,0.0,0.0,0.0,0.0
387.0,200.0,0.0,0.0,0.0
402.0,0.0,0.0,0.0,0.0
374.0,0.0,0.0,0.0,0.0
403.0,20.0,0.0,0.0,0.0
965.0,0.0,0.0,0.0,0.0
401.0,2.0,0.0,0.0,0.0
246.0,0.0,0.0,0.0,0.0
548.0,0.0,0.0,0.0,0.0
265.0,0.0,0.0,0.0,0.0
358.0,0.0,0.0,0.0,0.0
269.0,5.0,0.0,0.0,0.0
390.0,0.0,0.0,0.0,0.0
386.0,2.0,0.0,0.0,0.0
315.0,0.0,0.0,0.0,0.0
445.0,1.0,0.0,0.0,0.0
6751.0,50261.0,148.0,43.0,0.0
381.0,0.0,0.0,1.0,0.0
427.0,0.0,0.0,0.0,0.0
445.0,0.0,0.0,0.0,0.0
911.0,56.0,0.0,0.0,0.0
4019.0,0.0,0.0,0.0,0.0
499.0,30.0,0.0,0.0,0.0
14009.0,0.0,0.0,0.0,0.0
352.0,0.0,0.0,0.0,2.0
543.0,0.0,0.0,0.0,0.0
5138.0,0.0,0.0,0.0,0.0
437.0,17.0,0.0,0.0,0.0
6663.0,0.0,0.0,0.0,0.0
7258.0,0.0,0.0,0.0,0.0
3147.0,0.0,0.0,0.0,0.0
4617.0,0.0,0.0,0.0,0.0
1701.0,0.0,0.0,0.0,0.0
7373.0,0.0,0.0,0.0,0.0
2658.0,0.0,0.0,0.0,0.0
2474.0,7294.0,30.0,3.0,0.0
3160.0,9874.0,39.0,1.0,0.0
2566.0,8701.0,22.0,0.0,0.0
2803.0,8921.0,34.0,10.0,0.0
1271.0,4.0,0.0,0.0,0.0
2946.0,8866.0,20.0,3.0,0.0
2433.0,8539.0,31.0,6.0,0.0
1097.0,2.0,0.0,0.0,0.0
2559.0,9683.0,32.0,17.0,0.0
3042.0,8691.0,28.0,0.0,0.0
3177.0,9856.0,27.0,7.0,0.0
868.0,0.0,0.0,0.0,0.0
3531.0,0.0,0.0,0.0,0.0
1694.0,5317.0,13.0,7.0,0.0
23057.0,2856.0,0.0,0.0,0.0
1330.0,0.0,0.0,0.0,0.0
3071.0,9484.0,25.0,11.0,0.0
2033.0,8143.0,29.0,8.0,0.0
2325.0,5929.0,22.0,3.0,0.0
1086.0,1.0,0.0,0.0,0.0
2955.0,7441.0,33.0,0.0,0.0
865.0,3.0,0.0,0.0,0.0
737.0,189.0,0.0,0.0,0.0
2351.0,5721.0,16.0,0.0,0.0
2483.0,9914.0,16.0,10.0,0.0
3295.0,9991.0,33.0,2.0,0.0
589.0,0.0,0.0,0.0,0.0
2439.0,7753.0,31.0,8.0,0.0
1642.0,5991.0,15.0,8.0,0.0
2134.0,8307.0,24.0,3.0,0.0
1911.0,7276.0,21.0,0.0,0.0
3192.0,7335.0,23.0,0.0,0.0
626.0,6.0,0.0,0.0,0.0
1912.0,5920.0,11.0,4.0,0.0
224.0,9.0,0.0,0.0,0.0
1796.0,5946.0,12.0,10.0,0.0
819.0,11.0,0.0,0.0,0.0
1616.0,6.0,0.0,0.0,0.0
997.0,0.0,0.0,0.0,0.0
594.0,18.0,0.0,0.0,0.0
1051.0,1.0,0.0,0.0,0.0
1152.0,0.0,0.0,0.0,0.0
349.0,0.0,0.0,0.0,0.0
1341.0,8.0,0.0,0.0,0.0
442.0,0.0,0.0,0.0,0.0
1435.0,1.0,0.0,0.0,0.0
1134.0,0.0,0.0,0.0,0.0
250.0,9.0,0.0,0.0,0.0
1598.0,0.0,0.0,0.0,0.0
473.0,12.0,0.0,0.0,0.0
2804.0,7939.0,21.0,1.0,0.0
1240.0,0.0,0.0,0.0,0.0
1453.0,0.0,0.0,0.0,0.0
1158.0,0.0,0.0,0.0,0.0
2075.0,3785.0,14.0,0.0,0.0
3514.0,12268.0,45.0,0.0,0.0
4212.0,9749.0,32.0,6.0,0.0
725.0,12.0,0.0,0.0,0.0
1562.0,7238.0,30.0,0.0,0.0
2990.0,10469.0,24.0,5.0,0.0
677.0,4.0,0.0,0.0,0.0
3454.0,9382.0,11915.0,208.0,0.0
1127.0,0.0,0.0,0.0,0.0
806.0,1.0,0.0,0.0,0.0
2945.0,8893.0,15.0,8.0,0.0
1340.0,0.0,0.0,0.0,0.0
1136.0,12.0,0.0,0.0,0.0
3245.0,9315.0,29.0,5.0,0.0
2925.0,9616.0,25.0,27.0,0.0
1471.0,0.0,0.0,0.0,0.0
3429.0,11149.0,9629.0,266.0,0.0
1420.0,0.0,0.0,0.0,0.0
255.0,16.0,1.0,0.0,0.0
3847.0,11888.0,38.0,8.0,0.0
3411.0,7002.0,18.0,7.0,0.0
3536.0,9703.0,27.0,0.0,0.0
3007.0,8026.0,21.0,15.0,0.0
1493.0,5280.0,18.0,5.0,0.0
3214.0,12032.0,40.0,17.0,0.0
2464.0,7738.0,26.0,3.0,0.0
1233.0,587.0,1.0,0.0,0.0
3498.0,9937.0,13.0,8.0,0.0
1538.0,0.0,0.0,0.0,0.0
1039.0,0.0,0.0,0.0,0.0
2302.0,6379.0,13.0,11.0,0.0
1362.0,0.0,0.0,0.0,0.0
2605.0,9697.0,34.0,8.0,0.0
1717.0,47.0,1.0,0.0,0.0
1330.0,0.0,0.0,0.0,1.0
3069.0,8086.0,30.0,7.0,0.0
1354.0,4549.0,12.0,2.0,0.0
4824.0,269.0,0.0,0.0,0.0
2230.0,8387.0,17.0,4.0,0.0
1250.0,3.0,0.0,0.0,0.0
3183.0,12461.0,39.0,8.0,0.0
1314.0,1.0,0.0,0.0,0.0
1255.0,0.0,0.0,0.0,0.0
3398.0,12890.0,31.0,6.0,0.0
5102.0,0.0,0.0,0.0,0.0
3645.0,12265.0,36.0,8.0,0.0
1279.0,9.0,0.0,0.0,0.0
2998.0,262.0,0.0,0.0,0.0
4240.0,13843.0,29.0,5.0,0.0
