164733.0,44936.0,23454.0,0.0,0.0
74345.0,8188.0,3652.0,0.0,48.0
12837.0,15507.0,7264.0,0.0,0.0
630.0,2.0,1.0,0.0,0.0
8.0,2.0,1.0,0.0,0.0
70959.0,4037.0,1845.0,0.0,57.0
654.0,39.0,17.0,0.0,0.0
639.0,1.0,0.0,0.0,0.0
823.0,3.0,2.0,0.0,0.0
589.0,3.0,1.0,0.0,0.0
616.0,9.0,7.0,0.0,0.0
278.0,0.0,0.0,0.0,0.0
670.0,2.0,1.0,0.0,0.0
530.0,2.0,2.0,0.0,0.0
889.0,27.0,14.0,0.0,0.0
589.0,4.0,2.0,0.0,0.0
722.0,6.0,5.0,0.0,0.0
801.0,3.0,4.0,0.0,0.0
668.0,2.0,0.0,0.0,0.0
790.0,16.0,10.0,0.0,0.0
855.0,44.0,14.0,0.0,0.0
635.0,98.0,58.0,0.0,0.0
543.0,494.0,205.0,0.0,0.0
540.0,19.0,7.0,0.0,0.0
732.0,18.0,7.0,0.0,0.0
989.0,26.0,8.0,0.0,0.0
1374.0,0.0,2.0,0.0,0.0
760.0,9.0,14.0,0.0,0.0
635.0,1.0,0.0,0.0,0.0
908.0,1.0,1.0,1.0,0.0
554.0,69.0,30.0,0.0,0.0
563.0,3.0,0.0,0.0,0.0
951.0,37.0,17.0,0.0,0.0
741.0,3.0,0.0,0.0,1.0
543.0,5.0,3.0,0.0,0.0
667.0,6.0,3.0,0.0,0.0
897.0,63.0,25.0,0.0,0.0
2640.0,14650.0,6761.0,0.0,0.0
940.0,8.0,6.0,0.0,0.0
804.0,3.0,0.0,0.0,1.0
789.0,5.0,1.0,0.0,0.0
962.0,10.0,4.0,0.0,0.0
6241.0,61.0,31.0,0.0,2.0
737.0,1.0,2.0,0.0,0.0
24140.0,15.0,8.0,0.0,0.0
794.0,50.0,19.0,0.0,0.0
1062.0,4.0,6.0,0.0,0.0
7787.0,30.0,10.0,0.0,0.0
968.0,0.0,0.0,1.0,0.0
7931.0,7.0,2.0,1.0,0.0
8843.0,2.0,2.0,0.0,0.0
6842.0,7.0,3.0,0.0,0.0
7530.0,34.0,18.0,3.0,0.0
3424.0,3.0,3.0,0.0,0.0
10849.0,5.0,0.0,0.0,0.0
4312.0,7.0,1.0,0.0,0.0
536.0,2790.0,1253.0,0.0,0.0
1609.0,2737.0,1161.0,0.0,0.0
661.0,2199.0,890.0,0.0,0.0
845.0,2542.0,1030.0,0.0,0.0
652.0,3.0,1.0,0.0,0.0
989.0,2488.0,1104.0,0.0,0.0
471.0,2218.0,900.0,0.0,0.0
602.0,8.0,2.0,0.0,0.0
478.0,2313.0,994.0,1.0,0.0
1450.0,2471.0,1160.0,0.0,0.0
979.0,4051.0,1913.0,0.0,0.0
263.0,8.0,0.0,0.0,0.0
3043.0,24.0,5.0,0.0,1.0
223.0,1356.0,488.0,0.0,0.0
17078.0,2847.0,1397.0,0.0,0.0
257.0,17.0,3.0,1.0,0.0
1802.0,3878.0,1637.0,0.0,0.0
259.0,2462.0,1034.0,0.0,0.0
534.0,1233.0,550.0,0.0,0.0
671.0,18.0,4.0,0.0,0.0
1802.0,2388.0,1194.0,1.0,0.0
984.0,3.0,2.0,0.0,0.0
710.0,308.0,168.0,3.0,0.0
1563.0,1952.0,887.0,0.0,0.0
687.0,3561.0,1543.0,0.0,0.0
1977.0,2658.0,1303.0,0.0,0.0
36.0,5.0,1.0,0.0,0.0
444.0,1979.0,849.0,0.0,0.0
443.0,1555.0,700.0,0.0,0.0
723.0,1620.0,758.0,0.0,0.0
390.0,1675.0,753.0,0.0,0.0
1681.0,1967.0,887.0,0.0,0.0
273.0,29.0,8.0,1.0,0.0
1275.0,1225.0,517.0,0.0,0.0
129.0,36.0,9.0,0.0,0.0
478.0,1315.0,641.0,0.0,0.0
457.0,4.0,3.0,0.0,0.0
1610.0,7.0,3.0,0.0,0.0
622.0,4.0,0.0,1.0,1.0
948.0,0.0,1.0,0.0,0.0
777.0,17.0,2.0,0.0,0.0
1329.0,19.0,6.0,0.0,0.0
433.0,5.0,0.0,0.0,0.0
1462.0,20.0,11.0,0.0,0.0
351.0,1.0,1.0,0.0,0.0
1578.0,7.0,3.0,0.0,0.0
538.0,7.0,1.0,0.0,0.0
