429270.0,383753.0,590087.0,257937.0,631450.0
122284.0,95190.0,116177.0,45891.0,74547.0
3325.0,855.0,256.0,17.0,0.0
57.0,4.0,0.0,0.0,0.0
31.0,19.0,37.0,5.0,34.0
115908.0,82956.0,102625.0,37105.0,57056.0
35.0,0.0,0.0,0.0,0.0
143.0,2.0,0.0,0.0,0.0
101.0,0.0,0.0,0.0,0.0
107.0,2.0,1.0,0.0,0.0
64.0,0.0,0.0,0.0,0.0
40.0,2.0,0.0,0.0,0.0
33.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0
112.0,1.0,1.0,0.0,0.0
51.0,0.0,0.0,0.0,0.0
94.0,3.0,0.0,0.0,0.0
106.0,0.0,1.0,0.0,0.0
54.0,0.0,0.0,0.0,0.0
59.0,2.0,0.0,0.0,0.0
99.0,0.0,0.0,0.0,0.0
67.0,0.0,0.0,0.0,0.0
27.0,1.0,0.0,0.0,0.0
169.0,12.0,3.0,3.0,0.0
54.0,0.0,0.0,0.0,0.0
111.0,0.0,0.0,0.0,0.0
1280.0,502.0,212.0,59.0,17.0
106.0,0.0,0.0,1.0,0.0
506.0,87.0,5.0,3.0,0.0
97.0,6.0,0.0,0.0,0.0
81.0,9.0,13.0,2.0,0.0
29.0,0.0,0.0,0.0,0.0
123.0,26.0,0.0,0.0,0.0
41.0,0.0,1.0,0.0,0.0
71.0,0.0,0.0,0.0,0.0
53.0,0.0,0.0,0.0,0.0
195.0,4.0,0.0,0.0,0.0
40.0,0.0,0.0,1.0,0.0
165.0,0.0,0.0,0.0,0.0
85.0,0.0,0.0,0.0,0.0
58.0,35.0,3.0,0.0,0.0
88.0,4.0,0.0,0.0,0.0
5048.0,1720.0,685.0,23.0,0.0
147.0,5.0,0.0,2.0,0.0
63881.0,27472.0,18030.0,3969.0,3621.0
76.0,0.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,0.0
6424.0,2067.0,997.0,137.0,0.0
84.0,0.0,0.0,0.0,0.0
38906.0,9957.0,3841.0,487.0,0.0
43209.0,11579.0,4812.0,863.0,179.0
6531.0,2419.0,958.0,68.0,0.0
5956.0,1813.0,918.0,118.0,0.0
4536.0,1790.0,695.0,105.0,35.0
42869.0,10843.0,4718.0,747.0,66.0
9976.0,4125.0,2819.0,324.0,335.0
43.0,0.0,0.0,0.0,0.0
84.0,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0
67.0,0.0,0.0,0.0,0.0
192.0,0.0,0.0,0.0,0.0
47.0,0.0,0.0,0.0,0.0
33.0,0.0,0.0,0.0,0.0
107.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
44.0,0.0,0.0,0.0,0.0
72.0,0.0,0.0,0.0,0.0
78.0,0.0,0.0,1.0,0.0
3950.0,1221.0,649.0,53.0,0.0
34.0,0.0,0.0,0.0,0.0
5489.0,1415.0,828.0,106.0,0.0
135.0,0.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0
59.0,0.0,0.0,0.0,0.0
47.0,0.0,0.0,0.0,0.0
89.0,0.0,0.0,0.0,0.0
31.0,0.0,0.0,0.0,0.0
101.0,0.0,0.0,0.0,0.0
27.0,0.0,0.0,1.0,0.0
35.0,2.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0
72.0,0.0,4.0,6.0,0.0
111.0,0.0,0.0,1.0,0.0
34.0,0.0,0.0,0.0,0.0
61.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
37.0,0.0,0.0,0.0,0.0
82.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0
74.0,0.0,0.0,0.0,0.0
143.0,0.0,0.0,0.0,0.0
53.0,0.0,0.0,0.0,0.0
78.0,0.0,0.0,0.0,0.0
65.0,0.0,0.0,0.0,0.0
123.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0
92.0,0.0,0.0,0.0,0.0
127.0,0.0,0.0,0.0,0.0
128.0,0.0,0.0,0.0,0.0
136.0,0.0,0.0,0.0,0.0
61.0,0.0,0.0,0.0,0.0
123.0,14.0,0.0,0.0,0.0
78.0,0.0,3.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0
139.0,0.0,0.0,0.0,0.0
127.0,0.0,0.0,0.0,0.0
112.0,0.0,0.0,0.0,0.0
82.0,0.0,0.0,0.0,0.0
70.0,9.0,0.0,0.0,0.0
67.0,6.0,0.0,0.0,0.0
108.0,0.0,1.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0
93.0,0.0,0.0,0.0,0.0
81.0,0.0,0.0,0.0,0.0
44.0,0.0,0.0,0.0,0.0
46.0,0.0,0.0,0.0,0.0
34.0,0.0,0.0,1.0,0.0
190.0,0.0,0.0,0.0,0.0
98.0,1.0,0.0,0.0,0.0
191.0,91.0,145.0,43.0,0.0
62.0,0.0,0.0,0.0,0.0
187.0,0.0,0.0,0.0,0.0
85.0,26.0,0.0,0.0,0.0
84.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0
71.0,0.0,0.0,0.0,0.0
73.0,0.0,0.0,0.0,0.0
49.0,0.0,0.0,0.0,0.0
36.0,0.0,0.0,0.0,0.0
69.0,0.0,0.0,0.0,0.0
34.0,0.0,0.0,1.0,0.0
32.0,0.0,0.0,0.0,0.0
53.0,1.0,0.0,0.0,0.0
183.0,0.0,0.0,0.0,0.0
125.0,0.0,0.0,2.0,0.0
13.0,0.0,0.0,0.0,0.0
142.0,0.0,0.0,0.0,0.0
59.0,18.0,0.0,0.0,0.0
44.0,0.0,0.0,0.0,0.0
128.0,0.0,0.0,0.0,0.0
69.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
190.0,0.0,0.0,0.0,0.0
83.0,0.0,0.0,0.0,0.0
110.0,0.0,0.0,0.0,0.0
97.0,0.0,0.0,0.0,0.0
143.0,0.0,0.0,0.0,0.0
155.0,0.0,1.0,0.0,0.0
71.0,0.0,0.0,0.0,0.0
6145.0,2078.0,830.0,137.0,0.0
45.0,0.0,0.0,0.0,0.0
172.0,12.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,1.0,0.0
100.0,0.0,0.0,0.0,0.0
208.0,6.0,0.0,0.0,0.0
5215.0,1981.0,642.0,77.0,0.0
45.0,0.0,0.0,0.0,0.0
102.0,0.0,0.0,0.0,0.0
149.0,0.0,0.0,0.0,0.0
106.0,0.0,0.0,12.0,0.0
80.0,0.0,0.0,0.0,0.0
86.0,1.0,0.0,0.0,0.0
106.0,0.0,0.0,0.0,0.0
102.0,0.0,0.0,0.0,0.0
107.0,0.0,0.0,0.0,0.0
44.0,0.0,0.0,0.0,0.0
129.0,0.0,0.0,0.0,0.0
106.0,0.0,0.0,0.0,0.0
45.0,0.0,0.0,0.0,0.0
141.0,0.0,0.0,0.0,0.0
162.0,0.0,0.0,0.0,0.0
44.0,0.0,0.0,0.0,0.0
173.0,0.0,0.0,0.0,0.0
163.0,7.0,0.0,0.0,0.0
90.0,0.0,0.0,2.0,0.0
140.0,5.0,0.0,1.0,0.0
31.0,0.0,0.0,0.0,0.0
26.0,13.0,0.0,0.0,0.0
142.0,0.0,0.0,0.0,0.0
103.0,0.0,0.0,0.0,0.0
86.0,0.0,0.0,0.0,0.0
113.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
135.0,0.0,0.0,0.0,0.0
69.0,0.0,0.0,0.0,0.0
61.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0
77.0,0.0,0.0,0.0,0.0
77.0,0.0,0.0,0.0,0.0
132.0,0.0,0.0,0.0,0.0
141.0,0.0,0.0,0.0,0.0
155.0,0.0,0.0,0.0,0.0
