89965.0,0.0,0.0,0.0,0.0
64977.0,0.0,0.0,0.0,0.0
38274.0,25626.0,0.0,0.0,1.0
538.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
55492.0,0.0,0.0,0.0,0.0
542.0,12.0,0.0,0.0,0.0
281.0,0.0,0.0,0.0,0.0
667.0,0.0,0.0,0.0,0.0
452.0,0.0,0.0,1.0,0.0
238.0,0.0,0.0,2.0,0.0
80.0,0.0,0.0,0.0,0.0
482.0,0.0,0.0,0.0,0.0
572.0,0.0,0.0,0.0,0.0
818.0,0.0,0.0,0.0,0.0
156.0,0.0,0.0,0.0,0.0
680.0,10.0,0.0,0.0,0.0
580.0,0.0,0.0,0.0,1.0
357.0,0.0,0.0,0.0,0.0
502.0,0.0,0.0,0.0,0.0
561.0,0.0,0.0,0.0,1.0
455.0,23.0,0.0,0.0,0.0
287.0,111.0,0.0,0.0,1.0
582.0,0.0,0.0,0.0,0.0
557.0,0.0,0.0,0.0,0.0
749.0,0.0,0.0,0.0,1.0
531.0,0.0,0.0,0.0,0.0
751.0,0.0,0.0,0.0,0.0
223.0,0.0,0.0,0.0,0.0
1129.0,0.0,0.0,1.0,0.0
563.0,0.0,0.0,0.0,0.0
383.0,0.0,0.0,0.0,1.0
524.0,0.0,0.0,0.0,1.0
306.0,0.0,0.0,1.0,0.0
233.0,0.0,0.0,0.0,0.0
281.0,0.0,0.0,0.0,0.0
463.0,4.0,0.0,0.0,0.0
4506.0,24789.0,326.0,0.0,0.0
700.0,24.0,0.0,0.0,0.0
226.0,0.0,0.0,0.0,0.0
881.0,0.0,0.0,0.0,0.0
1092.0,18.0,0.0,0.0,0.0
3326.0,0.0,0.0,0.0,0.0
826.0,18.0,0.0,0.0,0.0
19546.0,0.0,0.0,0.0,0.0
825.0,0.0,0.0,0.0,0.0
1352.0,0.0,0.0,0.0,0.0
5166.0,0.0,0.0,0.0,0.0
729.0,0.0,0.0,0.0,0.0
3596.0,0.0,0.0,0.0,0.0
3486.0,0.0,0.0,0.0,0.0
7840.0,0.0,0.0,0.0,0.0
7647.0,0.0,0.0,0.0,1.0
3475.0,0.0,0.0,0.0,0.0
5805.0,0.0,0.0,0.0,0.0
2659.0,0.0,0.0,0.0,0.0
101.0,2515.0,12.0,0.0,0.0
2785.0,2773.0,0.0,0.0,0.0
282.0,2600.0,13.0,0.0,0.0
317.0,2931.0,6.0,0.0,0.0
262.0,0.0,0.0,0.0,2.0
362.0,3724.0,0.0,0.0,0.0
46.0,2595.0,7.0,0.0,0.0
161.0,0.0,0.0,0.0,4.0
99.0,2678.0,18.0,40.0,0.0
2702.0,2730.0,0.0,0.0,0.0
427.0,4647.0,0.0,2.0,0.0
29.0,0.0,0.0,0.0,0.0
670.0,0.0,0.0,0.0,0.0
26.0,2775.0,8.0,0.0,1.0
27706.0,0.0,0.0,0.0,0.0
37.0,0.0,0.0,1.0,0.0
3399.0,3848.0,0.0,0.0,0.0
20.0,2699.0,70.0,0.0,0.0
165.0,1884.0,4.0,0.0,0.0
134.0,0.0,0.0,0.0,0.0
3582.0,2801.0,0.0,4.0,0.0
1721.0,5.0,0.0,0.0,0.0
723.0,87.0,0.0,1.0,0.0
3411.0,2189.0,0.0,0.0,0.0
132.0,5367.0,9.0,1.0,0.0
2977.0,3973.0,0.0,0.0,0.0
0.0,2.0,0.0,0.0,0.0
125.0,3234.0,3.0,0.0,0.0
206.0,2327.0,16.0,0.0,1.0
286.0,2147.0,0.0,0.0,0.0
94.0,1954.0,1.0,0.0,1.0
3846.0,2245.0,0.0,0.0,0.0
55.0,0.0,0.0,0.0,1.0
2728.0,2727.0,0.0,0.0,0.0
46.0,9.0,0.0,0.0,0.0
157.0,2465.0,0.0,0.0,0.0
72.0,3.0,0.0,0.0,0.0
2658.0,0.0,0.0,0.0,1.0
190.0,0.0,0.0,0.0,1.0
834.0,0.0,0.0,1.0,0.0
204.0,0.0,0.0,0.0,0.0
2380.0,0.0,0.0,0.0,0.0
161.0,0.0,0.0,0.0,0.0
2422.0,4.0,0.0,0.0,0.0
53.0,0.0,1.0,0.0,0.0
2507.0,0.0,0.0,0.0,0.0
119.0,0.0,0.0,0.0,1.0
591.0,0.0,0.0,0.0,0.0
2830.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0
1769.0,2085.0,1.0,0.0,0.0
181.0,17.0,0.0,0.0,0.0
2898.0,0.0,0.0,0.0,0.0
1585.0,0.0,0.0,0.0,0.0
2127.0,1208.0,0.0,0.0,0.0
2639.0,3571.0,11.0,0.0,0.0
4143.0,3410.0,0.0,1.0,0.0
68.0,0.0,0.0,0.0,0.0
775.0,1993.0,0.0,0.0,1.0
203.0,3272.0,0.0,0.0,0.0
97.0,0.0,0.0,1.0,0.0
555.0,4133.0,3237.0,69.0,0.0
215.0,88.0,0.0,4.0,0.0
1088.0,1.0,0.0,1.0,0.0
464.0,3437.0,128.0,2.0,0.0
4372.0,2.0,0.0,0.0,0.0
134.0,0.0,0.0,0.0,0.0
428.0,2924.0,0.0,0.0,0.0
155.0,4847.0,0.0,3.0,0.0
3498.0,0.0,0.0,0.0,0.0
2863.0,3580.0,11552.0,585.0,0.0
1703.0,0.0,0.0,0.0,0.0
35.0,62.0,16.0,1.0,0.0
4122.0,4357.0,0.0,0.0,0.0
3171.0,1995.0,0.0,0.0,0.0
3668.0,3172.0,0.0,0.0,0.0
3481.0,3226.0,0.0,0.0,0.0
606.0,1882.0,0.0,0.0,0.0
294.0,3640.0,31.0,0.0,0.0
53.0,3690.0,6.0,0.0,0.0
221.0,131.0,0.0,0.0,0.0
3483.0,3415.0,22.0,0.0,0.0
348.0,0.0,0.0,0.0,0.0
87.0,0.0,0.0,0.0,1.0
154.0,1402.0,0.0,0.0,0.0
2499.0,0.0,0.0,0.0,0.0
161.0,3404.0,8.0,0.0,0.0
133.0,9.0,0.0,0.0,0.0
2426.0,0.0,0.0,0.0,1.0
282.0,3104.0,0.0,0.0,0.0
198.0,1409.0,26.0,0.0,0.0
7315.0,163.0,0.0,0.0,0.0
231.0,1985.0,0.0,0.0,1.0
304.0,5.0,0.0,0.0,1.0
391.0,3388.0,0.0,0.0,0.0
155.0,0.0,0.0,0.0,0.0
164.0,0.0,0.0,0.0,0.0
160.0,3927.0,0.0,0.0,0.0
157.0,0.0,0.0,0.0,0.0
404.0,2677.0,0.0,0.0,0.0
165.0,0.0,0.0,0.0,3.0
4556.0,328.0,0.0,0.0,0.0
5265.0,4216.0,0.0,7.0,0.0
2065.0,0.0,0.0,0.0,0.0
571.0,7.0,0.0,0.0,0.0
12050.0,0.0,0.0,0.0,0.0
110.0,3385.0,38.0,0.0,0.0
185.0,18.0,0.0,0.0,2.0
2820.0,0.0,0.0,0.0,1.0
2503.0,0.0,0.0,0.0,0.0
